"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg268"	234673	234673	1	"*"	0.558737945318673	0.101435973552372	-11.7383512544803	0.656794948549911	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg268.equina_smart_1706722.path1"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	234674	234674	1	"*"	0.366949261349816	0.101435973552372	-21.2121212121212	0.58340965036834	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg268.equina_smart_1706722.path1"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	234907	234907	1	"*"	0.00788659516963922	0.101435973552372	-17.6744186046512	0.510071131154526	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_utg268.equina_smart_1706722.path1"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235487	235487	1	"*"	0.207043142720958	0.101435973552372	-12.4423963133641	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"gmap_gene_find_equina_smart_1706722.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235487	235487	1	"*"	0.207043142720958	0.101435973552372	-12.4423963133641	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1"	"gmap_gene_find_equina_smart_1706722.path1"	utg268.equina_smart_1706722.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235487	235487	1	"*"	0.207043142720958	0.101435973552372	-12.4423963133641	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1-Protein"	"utg268.equina_smart_1706722.mrna1"	character(0)	"utg268.equina_smart_1706722.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg268"	235487	235487	1	"*"	0.207043142720958	0.101435973552372	-12.4423963133641	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"232"	"NA"	"377511"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-8144 2009 2207"
"utg268"	235690	235690	1	"*"	0.404357513899195	0.101435973552372	7.79220779220779	0.602999753255458	"WHPX01000665.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"gmap_gene_find_equina_smart_1706722.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235690	235690	1	"*"	0.404357513899195	0.101435973552372	7.79220779220779	0.602999753255458	"WHPX01000665.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1"	"gmap_gene_find_equina_smart_1706722.path1"	utg268.equina_smart_1706722.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235690	235690	1	"*"	0.404357513899195	0.101435973552372	7.79220779220779	0.602999753255458	"WHPX01000665.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1-Protein"	"utg268.equina_smart_1706722.mrna1"	character(0)	"utg268.equina_smart_1706722.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg268"	235691	235691	1	"*"	0.191055121605386	0.101435973552372	11.3943028485757	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"gmap_gene_find_equina_smart_1706722.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235691	235691	1	"*"	0.191055121605386	0.101435973552372	11.3943028485757	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1"	"gmap_gene_find_equina_smart_1706722.path1"	utg268.equina_smart_1706722.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235691	235691	1	"*"	0.191055121605386	0.101435973552372	11.3943028485757	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1-Protein"	"utg268.equina_smart_1706722.mrna1"	character(0)	"utg268.equina_smart_1706722.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg268"	235840	235840	1	"*"	0.0637317643086626	0.101435973552372	-10.0378787878788	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"gmap_gene_find_equina_smart_1706722.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235840	235840	1	"*"	0.0637317643086626	0.101435973552372	-10.0378787878788	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1"	"gmap_gene_find_equina_smart_1706722.path1"	utg268.equina_smart_1706722.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	235840	235840	1	"*"	0.0637317643086626	0.101435973552372	-10.0378787878788	0.510071131154526	"WHPX01000665.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg268.equina_smart_1706722.mrna1-Protein"	"utg268.equina_smart_1706722.mrna1"	character(0)	"utg268.equina_smart_1706722.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg268"	236752	236752	1	"*"	0.162423265820076	0.101435973552372	-17.1497584541063	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	236752	236752	1	"*"	0.162423265820076	0.101435973552372	-17.1497584541063	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"901"	"NA"	"377519"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-4539 1 425"
"utg268"	236795	236795	1	"*"	0.726203410506778	0.101435973552372	-5.41666666666666	0.742718514990646	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	236795	236795	1	"*"	0.726203410506778	0.101435973552372	-5.41666666666666	0.742718514990646	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"901"	"NA"	"377519"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-4539 1 425"
"utg268"	237004	237004	1	"*"	0.216863771251792	0.101435973552372	9.4671201814059	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	237005	237005	1	"*"	0.0502305737786437	0.101435973552372	-6.89655172413793	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	237143	237143	1	"*"	0.342964228594418	0.101435973552372	11.3636363636364	0.573945199067319	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	237144	237144	1	"*"	0.345842132606021	0.101435973552372	-10.8597285067873	0.575614583961008	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"utg268.equina_smart_1706722.path1"	"NA"
"utg268"	237477	237477	1	"*"	0.447790174515843	0.101435973552372	-10.1915184678523	0.618474721158514	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"657"	"NA"	"377520"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-163 100 360"
"utg268"	237478	237478	1	"*"	0.536319434309943	0.101435973552372	6.47431386347642	0.649031116725009	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"657"	"NA"	"377520"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-163 100 360"
"utg268"	237504	237504	1	"*"	0.345213977127214	0.101435973552372	13.6363636363636	0.575457217217601	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"657"	"NA"	"377520"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-163 100 360"
"utg268"	237609	237609	1	"*"	0.0574194852243827	0.101435973552372	-13.8888888888889	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.26"	"NA"
"utg268"	237609	237609	1	"*"	0.0574194852243827	0.101435973552372	-13.8888888888889	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"657"	"NA"	"377520"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-163 100 360"
"utg268"	237610	237610	1	"*"	0.611230889619136	0.101435973552372	5.60344827586207	0.679088499551071	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.26"	"NA"
"utg268"	237610	237610	1	"*"	0.611230889619136	0.101435973552372	5.60344827586207	0.679088499551071	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"657"	"NA"	"377520"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-163 100 360"
"utg268"	238442	238442	1	"*"	0.165123698924847	0.101435973552372	18.3333333333333	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.26"	"NA"
"utg268"	238443	238443	1	"*"	0.0461110532633057	0.101435973552372	-26.2315270935961	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.26"	"NA"
"utg268"	238787	238787	1	"*"	0.0992588033650138	0.101435973552372	13.0434782608696	0.510071131154526	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238787	238787	1	"*"	0.0992588033650138	0.101435973552372	13.0434782608696	0.510071131154526	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238787	238787	1	"*"	0.0992588033650138	0.101435973552372	13.0434782608696	0.510071131154526	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	238787	238787	1	"*"	0.0992588033650138	0.101435973552372	13.0434782608696	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1283"	"NA"	"377526"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-263 1 339"
"utg268"	238810	238810	1	"*"	0.380266010400319	0.101435973552372	8.66666666666667	0.589060347128747	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238810	238810	1	"*"	0.380266010400319	0.101435973552372	8.66666666666667	0.589060347128747	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238810	238810	1	"*"	0.380266010400319	0.101435973552372	8.66666666666667	0.589060347128747	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	238810	238810	1	"*"	0.380266010400319	0.101435973552372	8.66666666666667	0.589060347128747	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1283"	"NA"	"377526"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-263 1 339"
"utg268"	238816	238816	1	"*"	0.419914538873451	0.101435973552372	8.20512820512821	0.606408286559152	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238816	238816	1	"*"	0.419914538873451	0.101435973552372	8.20512820512821	0.606408286559152	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238816	238816	1	"*"	0.419914538873451	0.101435973552372	8.20512820512821	0.606408286559152	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	238816	238816	1	"*"	0.419914538873451	0.101435973552372	8.20512820512821	0.606408286559152	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1283"	"NA"	"377526"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-263 1 339"
"utg268"	238822	238822	1	"*"	0.17953944160018	0.101435973552372	12.5274725274725	0.510071131154526	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238822	238822	1	"*"	0.17953944160018	0.101435973552372	12.5274725274725	0.510071131154526	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	238822	238822	1	"*"	0.17953944160018	0.101435973552372	12.5274725274725	0.510071131154526	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	238822	238822	1	"*"	0.17953944160018	0.101435973552372	12.5274725274725	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1283"	"NA"	"377526"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-263 1 339"
"utg268"	239245	239245	1	"*"	0.209174483582367	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	239245	239245	1	"*"	0.209174483582367	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	239245	239245	1	"*"	0.209174483582367	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	239245	239245	1	"*"	0.209174483582367	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1692"	"NA"	"377527"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-2953 36 324"
"utg268"	239487	239487	1	"*"	0.697383038424016	0.101435973552372	-6.91891891891892	0.723114619867998	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.26"	"EVM prediction utg268.26"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	239487	239487	1	"*"	0.697383038424016	0.101435973552372	-6.91891891891892	0.723114619867998	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.26"	"EVM prediction utg268.26"	evm.TU.utg268.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	239487	239487	1	"*"	0.697383038424016	0.101435973552372	-6.91891891891892	0.723114619867998	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.26-Protein"	"evm.utg268.26"	character(0)	"evm.utg268.26"	"NA"	"NA"	"NA"	"NA"
"utg268"	239487	239487	1	"*"	0.697383038424016	0.101435973552372	-6.91891891891892	0.723114619867998	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"798"	"NA"	"377528"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-748 3 107"
"utg268"	241265	241265	1	"*"	0.0588720010145422	0.101435973552372	7.69230769230769	0.510071131154526	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg268.26"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	241265	241265	1	"*"	0.0588720010145422	0.101435973552372	7.69230769230769	0.510071131154526	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1417"	"NA"	"377532"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-111 1 182"
"utg268"	241391	241391	1	"*"	0.161268006645252	0.101435973552372	9.09090909090909	0.510071131154526	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg268.26"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	241392	241392	1	"*"	0.449574289852672	0.101435973552372	-5.16693163751987	0.61904649054104	"WHPX01000665.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg268.26"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	243308	243308	1	"*"	0.162077362637695	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.27"	"NA"
"utg268"	247235	247235	1	"*"	0.593383981590329	0.101435973552372	-7.98319327731092	0.670837103732954	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247235	247235	1	"*"	0.593383981590329	0.101435973552372	-7.98319327731092	0.670837103732954	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247235	247235	1	"*"	0.593383981590329	0.101435973552372	-7.98319327731092	0.670837103732954	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247235	247235	1	"*"	0.593383981590329	0.101435973552372	-7.98319327731092	0.670837103732954	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247326	247326	1	"*"	0.651477690362416	0.101435973552372	-11.6666666666667	0.697239918104529	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247326	247326	1	"*"	0.651477690362416	0.101435973552372	-11.6666666666667	0.697239918104529	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247326	247326	1	"*"	0.651477690362416	0.101435973552372	-11.6666666666667	0.697239918104529	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247326	247326	1	"*"	0.651477690362416	0.101435973552372	-11.6666666666667	0.697239918104529	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247327	247327	1	"*"	0.513945521854339	0.101435973552372	-14.8529411764706	0.642301306432127	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247327	247327	1	"*"	0.513945521854339	0.101435973552372	-14.8529411764706	0.642301306432127	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247327	247327	1	"*"	0.513945521854339	0.101435973552372	-14.8529411764706	0.642301306432127	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247327	247327	1	"*"	0.513945521854339	0.101435973552372	-14.8529411764706	0.642301306432127	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg268.27.exon2"	"NA"	evm.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg268.27"	"NA"	c("evm.utg268.27", "evm.utg268.27-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247557	247557	1	"*"	0.264149725177762	0.101435973552372	10.3448275862069	0.520602796695825	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg268.27.exon2"	"NA"	evm.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg268.27"	"NA"	c("evm.utg268.27", "evm.utg268.27-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247558	247558	1	"*"	0.0549140996972443	0.101435973552372	-9.67741935483871	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg268.27-Protein"	"evm.utg268.27"	character(0)	"evm.utg268.27"	"NA"	"NA"	"NA"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg268.27.exon2"	"NA"	evm.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg268.27"	"NA"	c("evm.utg268.27", "evm.utg268.27-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247615	247615	1	"*"	0.0141434496052344	0.101435973552372	-21.6599190283401	0.510071131154526	"WHPX01000665.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg268.28"	"NA"
"utg268"	247616	247616	1	"*"	0.627463941167692	0.101435973552372	-6.68449197860962	0.686054729379788	"WHPX01000665.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg268.27"	"EVM prediction utg268.27"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	247616	247616	1	"*"	0.627463941167692	0.101435973552372	-6.68449197860962	0.686054729379788	"WHPX01000665.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg268.27"	"EVM prediction utg268.27"	evm.TU.utg268.27	"NA"	"NA"	"NA"	"NA"	"NA"
