"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg2600"	49048	49048	1	"*"	0.200583862160758	0.0944420411983015	6.2987012987013	0.473047085937183	"WHPX01000642.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2600.7"	"EVM prediction utg2600.7"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2600"	49048	49048	1	"*"	0.200583862160758	0.0944420411983015	6.2987012987013	0.473047085937183	"WHPX01000642.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2600.7"	"EVM prediction utg2600.7"	evm.TU.utg2600.7	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2600"	49048	49048	1	"*"	0.200583862160758	0.0944420411983015	6.2987012987013	0.473047085937183	"WHPX01000642.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2600.7-Protein"	"evm.utg2600.7"	character(0)	"evm.utg2600.7"	"NA"	"NA"	"NA"	"NA"
"utg2600"	49048	49048	1	"*"	0.200583862160758	0.0944420411983015	6.2987012987013	0.473047085937183	"WHPX01000642.1"	"RepeatMasker"	"dispersed_repeat"	"1301"	"NA"	"365863"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-3172 58 1052"
"utg2600"	91595	91595	1	"*"	0.616771299274121	0.0944420411983015	-7.74193548387097	0.6697389102627	"WHPX01000642.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2600.18"	"NA"
"utg2600"	93957	93957	1	"*"	0.251413693057469	0.0944420411983015	15.2380952380952	0.475202763538949	"WHPX01000642.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2600.18"	"EVM prediction utg2600.18"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2600"	93957	93957	1	"*"	0.251413693057469	0.0944420411983015	15.2380952380952	0.475202763538949	"WHPX01000642.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2600.18"	"EVM prediction utg2600.18"	evm.TU.utg2600.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2600"	93957	93957	1	"*"	0.251413693057469	0.0944420411983015	15.2380952380952	0.475202763538949	"WHPX01000642.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2600.18-Protein"	"evm.utg2600.18"	character(0)	"evm.utg2600.18"	"NA"	"NA"	"NA"	"NA"
"utg2600"	93957	93957	1	"*"	0.251413693057469	0.0944420411983015	15.2380952380952	0.475202763538949	"WHPX01000642.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2600.18.exon1"	"NA"	evm.utg2600.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2600"	93957	93957	1	"*"	0.251413693057469	0.0944420411983015	15.2380952380952	0.475202763538949	"WHPX01000642.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg2600.18"	"NA"	c("evm.utg2600.18", "evm.utg2600.18-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	101792	101792	1	"*"	0.0779511912870878	0.0944420411983015	8.33333333333333	0.473047085937183	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.8"	"NA"
"utg2601"	101911	101911	1	"*"	0.406883344362756	0.0944420411983015	11.5942028985507	0.571547114262412	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.8"	"NA"
"utg2601"	102346	102346	1	"*"	0.0757097098963457	0.0944420411983015	-7.69230769230769	0.473047085937183	"WHPX01000643.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2601.8"	"EVM prediction utg2601.8"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	102346	102346	1	"*"	0.0757097098963457	0.0944420411983015	-7.69230769230769	0.473047085937183	"WHPX01000643.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2601.8"	"EVM prediction utg2601.8"	evm.TU.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	102346	102346	1	"*"	0.0757097098963457	0.0944420411983015	-7.69230769230769	0.473047085937183	"WHPX01000643.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg2601.8.exon16"	"NA"	evm.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	102346	102346	1	"*"	0.0757097098963457	0.0944420411983015	-7.69230769230769	0.473047085937183	"WHPX01000643.1"	"NA"	"three_prime_UTR"	"NA"	"NA"	"evm.utg2601.8.utr3p1"	"NA"	evm.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2601.8"	"EVM prediction utg2601.8"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2601.8"	"EVM prediction utg2601.8"	evm.TU.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2601.8-Protein"	"evm.utg2601.8"	character(0)	"evm.utg2601.8"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg2601.8.exon4"	"NA"	evm.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg2601.8"	"NA"	c("evm.utg2601.8", "evm.utg2601.8-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105185	105185	1	"*"	0.224490277978158	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"19742"	"NA"	"366710"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-8651 2122 4751"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2601.8"	"EVM prediction utg2601.8"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2601.8"	"EVM prediction utg2601.8"	evm.TU.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2601.8-Protein"	"evm.utg2601.8"	character(0)	"evm.utg2601.8"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg2601.8.exon4"	"NA"	evm.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg2601.8"	"NA"	c("evm.utg2601.8", "evm.utg2601.8-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105188	105188	1	"*"	0.214367388457501	0.0944420411983015	6.25	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"19742"	"NA"	"366710"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-8651 2122 4751"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg2601.8"	"EVM prediction utg2601.8"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg2601.8"	"EVM prediction utg2601.8"	evm.TU.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg2601.8-Protein"	"evm.utg2601.8"	character(0)	"evm.utg2601.8"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg2601.8.exon4"	"NA"	evm.utg2601.8	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg2601.8"	"NA"	c("evm.utg2601.8", "evm.utg2601.8-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	105199	105199	1	"*"	0.233963503605308	0.0944420411983015	5.88235294117647	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"19742"	"NA"	"366710"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-8651 2122 4751"
"utg2601"	193296	193296	1	"*"	0.724150929447723	0.0944420411983015	5.21739130434783	0.738636467260645	"WHPX01000643.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2601.18"	"EVM prediction utg2601.18"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	193296	193296	1	"*"	0.724150929447723	0.0944420411983015	5.21739130434783	0.738636467260645	"WHPX01000643.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2601.18"	"EVM prediction utg2601.18"	evm.TU.utg2601.18	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2601"	193296	193296	1	"*"	0.724150929447723	0.0944420411983015	5.21739130434783	0.738636467260645	"WHPX01000643.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2601.18-Protein"	"evm.utg2601.18"	character(0)	"evm.utg2601.18"	"NA"	"NA"	"NA"	"NA"
"utg2601"	193296	193296	1	"*"	0.724150929447723	0.0944420411983015	5.21739130434783	0.738636467260645	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"3203"	"NA"	"366913"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-62 1 471"
"utg2601"	416950	416950	1	"*"	0.225277488395374	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000643.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg2601"	442407	442407	1	"*"	0.161687495744859	0.0944420411983015	-14.2857142857143	0.473047085937183	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.64"	"NA"
"utg2601"	442407	442407	1	"*"	0.161687495744859	0.0944420411983015	-14.2857142857143	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"35818"	"NA"	"367288"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 19 4859"
"utg2601"	442407	442407	1	"*"	0.161687495744859	0.0944420411983015	-14.2857142857143	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"22960"	"NA"	"367289"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 8977 12248"
"utg2601"	442416	442416	1	"*"	0.305428692714151	0.0944420411983015	-9.09090909090909	0.510647606440766	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.64"	"NA"
"utg2601"	442416	442416	1	"*"	0.305428692714151	0.0944420411983015	-9.09090909090909	0.510647606440766	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"35818"	"NA"	"367288"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 19 4859"
"utg2601"	442416	442416	1	"*"	0.305428692714151	0.0944420411983015	-9.09090909090909	0.510647606440766	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"22960"	"NA"	"367289"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 8977 12248"
"utg2601"	442433	442433	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.64"	"NA"
"utg2601"	442433	442433	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"35818"	"NA"	"367288"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 19 4859"
"utg2601"	442433	442433	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"22960"	"NA"	"367289"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 8977 12248"
"utg2601"	442435	442435	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.64"	"NA"
"utg2601"	442435	442435	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"35818"	"NA"	"367288"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-206 19 4859"
"utg2601"	442435	442435	1	"*"	0.217118995616955	0.0944420411983015	-8.69565217391304	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"22960"	"NA"	"367289"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-312 8977 12248"
"utg2601"	465940	465940	1	"*"	0.188767743113676	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000643.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2601.70"	"NA"
"utg2601"	465940	465940	1	"*"	0.188767743113676	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000643.1"	"RepeatMasker"	"dispersed_repeat"	"281"	"NA"	"367309"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-8389 463 618"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2603.24.exon3"	"NA"	evm.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"EVM"	"CDS"	"NA"	"2"	"cds.evm.utg2603.24"	"NA"	c("evm.utg2603.24", "evm.utg2603.24-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285101	285101	1	"*"	0.162328659415341	0.0944420411983015	15	0.473047085937183	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2603.24.exon3"	"NA"	evm.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"EVM"	"CDS"	"NA"	"2"	"cds.evm.utg2603.24"	"NA"	c("evm.utg2603.24", "evm.utg2603.24-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285102	285102	1	"*"	0.617698457785954	0.0944420411983015	-6.10256410256411	0.669906372564608	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285430	285430	1	"*"	0.0759970043102125	0.0944420411983015	21.4285714285714	0.473047085937183	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285430	285430	1	"*"	0.0759970043102125	0.0944420411983015	21.4285714285714	0.473047085937183	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285430	285430	1	"*"	0.0759970043102125	0.0944420411983015	21.4285714285714	0.473047085937183	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285430	285430	1	"*"	0.0759970043102125	0.0944420411983015	21.4285714285714	0.473047085937183	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285579	285579	1	"*"	0.295897739406133	0.0944420411983015	11.8067978533095	0.504281901699053	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285579	285579	1	"*"	0.295897739406133	0.0944420411983015	11.8067978533095	0.504281901699053	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285579	285579	1	"*"	0.295897739406133	0.0944420411983015	11.8067978533095	0.504281901699053	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285579	285579	1	"*"	0.295897739406133	0.0944420411983015	11.8067978533095	0.504281901699053	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285580	285580	1	"*"	0.434194992988714	0.0944420411983015	9.89974937343359	0.584911426346386	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285580	285580	1	"*"	0.434194992988714	0.0944420411983015	9.89974937343359	0.584911426346386	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285580	285580	1	"*"	0.434194992988714	0.0944420411983015	9.89974937343359	0.584911426346386	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285580	285580	1	"*"	0.434194992988714	0.0944420411983015	9.89974937343359	0.584911426346386	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2603.24.exon2"	"NA"	evm.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"EVM"	"CDS"	"NA"	"1"	"cds.evm.utg2603.24"	"NA"	c("evm.utg2603.24", "evm.utg2603.24-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285628	285628	1	"*"	0.542291452757933	0.0944420411983015	7.83783783783784	0.634218283458988	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2603.24.exon2"	"NA"	evm.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"EVM"	"CDS"	"NA"	"1"	"cds.evm.utg2603.24"	"NA"	c("evm.utg2603.24", "evm.utg2603.24-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285629	285629	1	"*"	0.162188085016583	0.0944420411983015	-18.0882352941176	0.473047085937183	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg2603.24"	"EVM prediction utg2603.24"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg2603.24"	"EVM prediction utg2603.24"	evm.TU.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg2603.24-Protein"	"evm.utg2603.24"	character(0)	"evm.utg2603.24"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg2603.24.exon2"	"NA"	evm.utg2603.24	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"EVM"	"CDS"	"NA"	"1"	"cds.evm.utg2603.24"	"NA"	c("evm.utg2603.24", "evm.utg2603.24-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg2603"	285643	285643	1	"*"	0.544006194180981	0.0944420411983015	11.1111111111111	0.63480037349629	"WHPX01000644.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg2603.23"	"NA"
