"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg268"	211130	211130	1	"*"	0.0656052294245842	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211130	211130	1	"*"	0.0656052294245842	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211130	211130	1	"*"	0.0656052294245842	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211130	211130	1	"*"	0.0656052294245842	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	211130	211130	1	"*"	0.0656052294245842	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"250"	"NA"	"377433"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-431 250 369"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	211136	211136	1	"*"	0.0608958361819767	0.00980861237291031	6.06060606060606	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"250"	"NA"	"377433"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-431 250 369"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	211139	211139	1	"*"	0.0582135511088386	0.00980861237291031	6.25	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"250"	"NA"	"377433"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-431 250 369"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	211146	211146	1	"*"	0.0635853415220225	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"250"	"NA"	"377433"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-431 250 369"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"2867"	"NA"	"377446"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-4_family-901 1 420"
"utg268"	215272	215272	1	"*"	0.195134057517758	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"2935"	"NA"	"377447"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-91 1 391"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	217107	217107	1	"*"	0.153314176674216	0.00980861237291031	5.55555555555556	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff.1.5c2792b6-Protein"	"evm.utg268.25.3.5c22edff.1.5c2792b6"	character(0)	"evm.utg268.25.3.5c22edff.1.5c2792b6"	"NA"	"NA"	"NA"	"NA"
"utg268"	220279	220279	1	"*"	0.0555404614302804	0.00980861237291031	6.45161290322581	0.279723517063365	"WHPX01000665.1"	"RepeatMasker"	"dispersed_repeat"	"1072"	"NA"	"377456"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-693 479 667"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg268.25"	"EVM prediction utg268.25"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.1.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.1.5c22edff-Protein"	"evm.utg268.25.1.5c22edff"	character(0)	"evm.utg268.25.1.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25-Protein"	"evm.utg268.25"	character(0)	"evm.utg268.25"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.2.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.2.5c22edff-Protein"	"evm.utg268.25.2.5c22edff"	character(0)	"evm.utg268.25.2.5c22edff"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg268.25.3.5c22edff"	"EVM prediction utg268.25"	evm.TU.utg268.25	"NA"	"NA"	"NA"	"NA"	"NA"
"utg268"	220290	220290	1	"*"	0.0738890219271377	0.00980861237291031	5.40540540540541	0.279723517063365	"WHPX01000665.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg268.25.3.5c22edff-Protein"	"evm.utg268.25.3.5c22edff"	character(0)	"evm.utg268.25.3.5c22edff"	"NA"	"NA"	"NA"	"NA"
